date,btc_close,btc_volume,btc_mktcap,btc_ret1,y_btc_close_t+7,btc_close_lag1,btc_ret1_lag1,btc_volume_lag1,btc_close_lag2,btc_ret1_lag2,btc_volume_lag2,btc_close_lag3,btc_ret1_lag3,btc_volume_lag3,btc_close_lag4,btc_ret1_lag4,btc_volume_lag4,btc_close_lag5,btc_ret1_lag5,btc_volume_lag5,btc_close_lag6,btc_ret1_lag6,btc_volume_lag6,btc_close_lag7,btc_ret1_lag7,btc_volume_lag7,btc_close_lag8,btc_ret1_lag8,btc_volume_lag8,btc_close_lag9,btc_ret1_lag9,btc_volume_lag9,btc_close_lag10,btc_ret1_lag10,btc_volume_lag10,btc_close_lag11,btc_ret1_lag11,btc_volume_lag11,btc_close_lag12,btc_ret1_lag12,btc_volume_lag12,btc_close_lag13,btc_ret1_lag13,btc_volume_lag13,btc_close_lag14,btc_ret1_lag14,btc_volume_lag14,btc_roll_mean_close_7,btc_roll_std_close_7,btc_roll_mean_ret_7,btc_roll_vol_ret_7,btc_roll_mean_vol_7,btc_roll_std_vol_7,btc_roll_mean_close_14,btc_roll_std_close_14,btc_roll_mean_ret_14,btc_roll_vol_ret_14,btc_roll_mean_vol_14,btc_roll_std_vol_14,btc_roll_mean_close_30,btc_roll_std_close_30,btc_roll_mean_ret_30,btc_roll_vol_ret_30,btc_roll_mean_vol_30,btc_roll_std_vol_30,btc_ema12,btc_ema26,btc_macd,btc_rsi14,btc_atr14
2014-01-02,2.4687108099750703,1.8552004204896013,2.3068608605330767,0.11543593807094367,809.17,2.421307439750219,0.17311403100617934,0.16068756010011917,2.3531279716037723,-0.224825434316902,0.7720625590155529,2.3890017972691413,0.32079817843037,0.39431870897408855,2.284436456472781,0.1364513519834555,0.554771260754425,2.228080994786703,-0.328154164478637,0.7565695391056867,2.2890719139139435,-0.40566563805330147,1.20198200453427,2.3718118183181573,1.3174502388230802,2.489629755545629,2.041514146024567,0.11051931320851759,0.8800207194540934,1.9952803550324185,0.04719528806781748,0.5244987620109999,1.9639002995062131,-0.03793731716279845,0.8879230688676882,1.9519161222720762,0.39259099317778795,0.8923914090098755,1.8463206031213488,-0.9725591722769258,1.542407260863477,2.0527293260394455,0.03643782417525131,2.7685126937018563,2.0229568151775457,1.5320578797515214,4.802727158549737,2.354334637466039,0.6897338137593831,-0.08937573985641406,-0.4143217484574694,0.9482214951257384,0.6092888194408153,2.203308283285067,1.5307919096153986,0.1754310958121178,-0.20568199338758725,1.3683283592238906,0.9172026195558274,2.5529877392007476,3.055138170881346,-0.8211381760143242,0.5452308216705009,3.721211965264355,4.137711754024112,2.3415127183625315,2.4023197032273105,-0.3775647779636634,-0.06374746797475407,1.3406724430539996
2014-01-03,2.6777196763173334,0.8568828019676044,2.50733882117417,0.7906521792637603,827.46,2.469482185883151,0.0896668371301192,1.856348841567919,2.4220707678809954,0.17232672347622052,0.16161450672858557,2.3538812826182185,-0.2253413441364911,0.7736288841422493,2.3898397857457283,0.321397306239581,0.39599359162357384,2.2852253336151214,0.13626149073985208,0.5553768316335737,2.228808645589069,-0.3288445618449573,0.7571185460835007,2.289830897554519,-0.4053790890183954,1.2035068271438008,2.372497223099186,1.317997153159544,2.497066396342982,2.0420948859577694,0.11006675897119955,0.8806984542010391,1.9958436282976821,0.04679608126553463,0.5249039136889336,1.9644841816540886,-0.0391716902182262,0.888235457929272,1.9524875677975961,0.39233581492737984,0.8926372411581828,1.846918009763928,-0.9718851374252943,1.5426690540226453,2.053283580551511,0.03658625824812053,2.7702142456593,2.4106749513352157,1.5231208590243586,0.33853431364417186,-0.3433381194186246,0.8919732996513337,0.5588296854786831,2.2488617841912664,1.8560177704814687,0.3439369185917864,-0.1683784696525258,1.2029771444231026,0.606065274917572,2.5024195478143216,2.453059237395292,-0.8629240868693471,0.5323526367268787,3.573706911162092,4.157091108520669,2.397383210176517,2.427346606969941,-0.03700093191012432,0.21486254203914973,1.6176406185853023
2014-01-04,2.7478373810632752,1.4456719365390236,2.5752744739649662,0.1872645032604937,891.85,2.6784851349027132,0.6808269456971502,0.8578554212561849,2.4702440047765895,0.08883921013831496,1.8576883729656337,2.4228215521181773,0.1719163952094825,0.1628368749771036,2.3547197953257006,-0.2248811090383216,0.7756451120202299,2.3906258553843815,0.32129606454542536,0.39659836135396237,2.2859503633244533,0.13552133079156636,0.555930895212581,2.2295699351740548,-0.3285579629491126,0.7584559828126648,2.29052092987743,-0.4052847409019291,1.2080655560064972,2.373047611527262,1.318528443256668,2.4977931644937943,2.0426533909771756,0.10966986747495872,0.8810760902827275,1.9964243877387198,0.045662591967114065,0.5252532231675443,1.9650542697388662,-0.03976316509586782,0.888481716971695,1.9530733202639317,0.3934838884903592,0.8929613664358512,1.847494815513889,-0.9716794186749245,1.5440344471353886,2.4856939117098635,1.877752554941786,0.5276566917121885,-0.4251682322147773,1.007837856003236,0.67937271509502,2.3142524467327688,1.9398534788536976,0.6372535138604916,-0.29856741327711006,1.1959646611486563,0.595952666219613,2.472212683642077,2.1181806868201667,-0.6252428785665052,0.49864371961226994,3.322650198364794,3.9084127699967293,2.455535686443286,2.4558149443400654,0.29128592455516017,0.30297024291162383,1.4070237996679305
2014-01-05,3.0670745748416444,3.9457731565696776,2.8813415666725852,1.1501157857793767,851.0,2.748600854521932,0.15255362776870932,1.446748240448325,2.6792404060698063,0.6802849515269517,0.8589520013157296,2.4709930234480217,0.08840668699958915,1.8598663938204714,2.423659035779829,0.17247765981040736,0.16430344468195673,2.3555068004139574,-0.22524410799680714,0.7762517973685168,2.3913460505890356,0.3205360779654532,0.39715641553189546,2.2867094664096315,0.13580823108541756,0.5571835874558558,2.2302633690216713,-0.3284434348612009,0.7620188370912562,2.291078835620004,-0.4061575686047538,1.2087532380018025,2.3735724076974796,1.3181760545945262,2.498045883777084,2.043229574402766,0.10861123583464845,0.8813891757078532,1.99699102605168,0.04513719385819249,0.525536767292755,1.965638642731279,-0.038765162890454584,0.8888062408867554,1.9536384943227678,0.39361203812121326,0.8941485924654666,2.598256516740002,3.0655079829805962,0.8664722261479828,-0.2546355058086658,1.5737901293548076,2.099763725919327,2.3949470417310974,2.4611807594122475,0.7950909879468758,-0.23054337978179218,1.4643322239261138,1.3614472957187123,2.472506011124814,2.121101535208149,-0.21199504506672998,0.4658807316691897,3.1085828851707964,3.3705210271134054,2.5542652816511353,2.5062832600771476,0.8255250552230204,0.6623690488214157,1.7372344011751535
2014-01-06,3.23276396867853,2.754226577880516,3.0409453320135285,0.5003648347002989,807.83,3.0678290102650885,0.995541746215383,3.9472897234382334,2.749353929076265,0.15175638599943875,1.447988108681383,2.6799817649510405,0.6800096622306653,0.8605672842877466,2.4718297880719904,0.0889467136397141,1.8628601382936156,2.42444420461516,0.17230506109725902,0.16490704536713272,2.3562286064572744,-0.22594553227417827,0.7768003096697002,2.3921011207599254,0.3208230983436535,0.39834222861238555,2.287399674926628,0.13604474250025123,0.5602960615912099,2.2308268004475624,-0.3292536528157571,0.7626929936869861,2.2916119806355164,-0.40657347058838267,1.2091055326158384,2.374116241236091,1.3185562728857,2.4981945172766187,2.043791157419169,0.10813486793939672,0.8816361379918538,1.9975718932776068,0.046164682622739456,0.525896108338379,1.966202439977696,-0.03861245639790913,0.8899923274707197,2.7194534146343243,4.1193392790859535,0.9078335600933793,-0.2516609515662946,1.9675892429589705,2.135923182083815,2.4866428959934845,2.9696572194184974,0.9165034223028561,-0.23433339936832648,1.6287983532372496,1.5136487151594669,2.502853672488772,2.279324886545822,0.21807716840331579,0.3254721120723181,2.966887971273991,3.1667965757590024,2.6635093053478003,2.565526019762903,1.3798589172816693,0.8227010876978182,1.9746068836511315
2014-01-07,2.942970140096508,4.679282825232593,2.7655189108013865,-1.0823256107122279,820.75,3.2335137132119245,0.4266768117717332,2.755533315715503,3.0685720839145763,0.9951518138558013,3.9491380182138034,2.7500927182726964,0.15134058917831708,1.4499352839739095,2.6808154100775874,0.6807001437228836,0.8626617489492502,2.4726136738400255,0.08873408985629935,1.8634723094320331,2.4251628486418424,0.17156103904591088,0.16547092267155802,2.3569850203799425,-0.22565886659142514,0.7781460367731954,2.3927853802793986,0.3211082109041522,0.4010992690390033,2.2879578668916474,0.13561298620071888,0.5609641013811739,2.231366082372094,-0.3296667227342485,0.7630797454155361,2.2921638264382107,-0.40824674260001953,1.20938525620968,2.3746420861143314,1.3190223218568105,2.498275403330879,2.0443668872939353,0.10918423628920067,0.8819613185999398,1.9981321915214283,0.04631256409493362,0.5269826753368603,2.804168872247096,3.6737566602105405,0.6176748229881064,0.014588834834079174,2.6190377480831493,2.8325509999303624,2.555220839256349,2.8978261327260064,0.6517855734944319,-0.10201785283808841,1.9933354656527718,2.090151225416875,2.524030450104961,2.330163294843355,0.09489774280636305,0.35127219093696205,2.9641785038132538,3.1620575837248523,2.7109904874339756,2.5984952412222593,1.5426349998037636,0.3166677371538745,2.3743284301824725
2014-01-08,2.760455966147424,1.595676070325404,2.592498618302313,-0.7633667992196173,847.7,2.943728089083764,-0.9589881033452784,4.680928561726275,3.2342515962260663,0.4260120190249519,2.7570916348055663,3.069299173655522,0.9949602308459186,3.952494466107849,2.7509253168790497,0.1518966209964759,1.452560127116379,2.6815937293430423,0.6807710672199111,0.863268873359725,2.4733301084324433,0.08799902251450845,1.8639934964856573,2.4259166248295383,0.1718479627314375,0.16655914493126237,2.357671262082877,-0.22551730816781673,0.781752950791362,2.3933339082615808,0.3208272429991371,0.40176248153142397,2.2884913297902165,0.13521703547035172,0.5613664361966088,2.2319238176761513,-0.33124842941501653,0.7634048315138992,2.2926985227662566,-0.409125687192125,1.209598527145057,2.3751814977704773,1.3204922408963182,2.4984455005291384,2.0449220580984036,0.10932853750492394,0.8831455281246336,2.8528625569682076,3.0369672883278023,0.2810570133085494,0.12923391747257434,2.858309741694635,2.35682598266605,2.607320260783842,2.6308684462986465,0.4439384830884794,-0.042592746658490874,2.0570217904658303,2.0566939496197665,2.5173264504870096,2.29239391206366,-0.38045475171941434,0.1940834612731513,2.9228758459852022,3.167220225999729,2.7228532267124943,2.6152388555986694,1.4912236112112118,0.037352109827577785,2.584676347958551
2014-01-09,2.6905550755781857,1.9400575140587808,2.5269200445481688,-0.36149062037228047,830.9,2.76121908235693,-0.679735748133434,1.5967787896707335,2.944475050615575,-0.9603224124781778,4.682955363975074,3.2349726137557364,0.42566913213279517,2.7597764243150125,3.0701270075855236,0.995730809706138,3.957371388661238,2.7517017687099257,0.15171416057862475,1.4531702279929832,2.682300578451072,0.6799725625493359,0.8638151986499785,2.474082041523564,0.08828589196386998,1.865797172311553,2.4265989755797523,0.17209394134354786,0.16879753252303292,2.358223010067567,-0.2262436626482262,0.7824277057812998,2.393856638191927,0.32043811297268654,0.40217711430103853,2.2890434806606073,0.13418882034036764,0.5617120372991802,2.2324650203581,-0.3320674006142778,0.7636639130026973,2.2932469295437397,-0.4082559674814356,1.2098922464824098,2.3757004204272967,1.3205677254818147,2.5000729928979775,2.8846417240855957,2.4308133225393385,0.11624901060919718,0.15300656993468364,2.87245055741307,2.3452799929577735,2.63060953096193,2.577164560601974,0.011887675010526417,-0.17096801195490985,2.0099844887344664,2.023282806519057,2.4985813577027094,2.149304479701202,-0.5593083906388489,0.16879051702608902,2.8793813862424953,3.160155962647596,2.7220471190937414,2.6254632976678214,1.3717264318675269,-0.06597597560572241,2.1797784544573298
2014-01-10,2.7698657014163603,1.8144177234537038,2.6041780014882736,0.22256338879806103,793.0,2.691320170776114,-0.3278882198538926,1.9412208783061309,2.7619717616024735,-0.6809351299649081,1.5980551630243647,2.9452066885555976,-0.9610338516724606,4.686725281160167,3.235797974739753,0.4262949304363897,2.76358000731898,3.0708949572188904,0.9959526847381366,3.9579941281314652,2.7524054021066986,0.15097234486197547,1.4537017272195518,2.683044515389634,0.6802598162208113,0.8651975782617136,2.474761673501154,0.08850991984070361,1.8718378849306034,2.427144402818778,0.17169155767419528,0.16945370096900012,2.3587493161823074,-0.22665293911876427,0.7828129330493242,2.394398488790511,0.319630422435389,0.4025389055579497,2.289578514008424,0.1337323746286043,0.5619918364204401,2.233020039096799,-0.3311709179575666,0.7640004106283198,2.293774829967056,-0.40808226953834653,1.2111663833667523,2.8978416322412737,2.26997591780812,-0.08006125405325153,0.08807325791735632,3.0320167680759726,2.0503043717475427,2.665488912854065,2.458560858909817,0.16599905614261673,-0.18673921289045795,2.0642358999218855,2.012594473643626,2.4899663295347265,2.088668379032707,-0.4151533615076053,0.1585408236950514,2.8518709927586907,3.161241636387015,2.7336685817822257,2.6409199000032513,1.3316057242457222,0.03845109988822995,2.1756104867672965
2014-01-11,3.0490789981752466,1.084341699231089,2.872854360634325,0.9878815767615154,801.53,2.7706285512235787,0.18345823540939638,1.815558962778443,2.6920750398421696,-0.3289175983295566,1.9425810605909513,2.7627100883509903,-0.681572294998631,1.6000868935797603,2.9460363747680924,-0.9607607158825123,4.692262945770427,3.2365615115917175,0.426243951967682,2.7641967232438915,3.071583949882039,0.9951204080555728,3.958462673309243,2.753146656518562,0.15125925518435143,1.4553325794904204,2.68371235215206,0.680639348416563,0.8689992844452693,2.4753026841688373,0.0880394325066007,1.8725456943825074,2.427663689016005,0.17129693557402112,0.16988627905061346,2.3592945987924763,-0.2281119973786332,0.783136012208091,2.3949221430402434,0.31931841575861314,0.40283505474493236,2.2901272632759846,0.1347906331928192,0.5623476803492076,2.233554538724468,-0.3310015993575752,0.7651522721428269,2.9409944613977426,2.2338316133617777,0.196602098982496,0.18960081223410394,2.9718037194743907,2.1760470037201816,2.7247604949099804,2.380864945516186,0.4759426994081572,-0.14624347077556413,2.0934580333964217,1.9831767844490673,2.4967275280118115,2.1419072652162194,-0.1834115759992842,0.17459019325124192,2.827216470058095,3.17528904448215,2.7868168251107877,2.6763177143427477,1.5301159453970603,0.37504905679089223,2.5150309523637886
2014-01-12,2.8719418158084116,1.2175890636868045,2.704692056759893,-0.7256397321539423,833.0,3.0498339430777204,0.8535037045254202,1.0853543735888065,2.771380935685592,0.18267592592353446,1.816888569267857,2.692815928329649,-0.3294611806975643,1.9448069142199398,2.763542498622541,-0.6812280873092241,1.6028468597398688,2.9468076296567256,-0.9614763222795798,4.692889393302771,3.2372429054714957,0.42547272012112314,2.7646952722794533,3.0723129910832934,0.9954078662746559,3.9611485837694835,2.753810536255486,0.15149982539448104,1.4604548099610328,2.6842342018171617,0.6806513239188667,0.8696766849910966,2.475817065253892,0.08764172983159595,1.872846712575982,2.428202234714544,0.17031167724669594,0.17027169516143825,2.359822044514627,-0.2288506364056791,0.7833930669345982,2.3954593285108867,0.3204411298073936,0.4032061665055089,2.290655505528591,0.13493347966215224,0.5634442433357073,2.9130417147151295,2.1110901883035647,-0.4515889379603011,0.0800453178792228,2.5171717390381065,2.0061387369109323,2.767198374387673,2.1480866954117386,0.2700777190514122,-0.09475393460689774,2.151911372569003,1.9178503221776577,2.4933542619603375,2.1170083332176626,-0.3320849785613306,0.18104394982747496,2.829308336006144,3.1738516381261475,2.804308909293263,2.695716095413143,1.5115776869363993,0.09253835776584989,2.7010433168528944
2014-01-13,2.6847444556425297,1.6239198933446186,2.526851501097817,-0.7939045172581098,831.72,2.8727017757032565,-0.6467052377549206,1.2186252026460822,3.050577580483729,0.8530451431666295,1.0865063082193251,2.7721189175846326,0.18226834895713237,1.8190436014784395,2.6936493818853995,-0.3290274250717194,1.947877097563545,2.7643186143844853,-0.6818097515733059,1.603457718922286,2.9475023139498164,-0.9620988585705165,4.6933394682669825,3.2379656078140515,0.4257598086087502,2.766878342708342,3.0729588549749813,0.9958701840136113,3.9718779903703982,2.7543259578415062,0.15108066178629315,1.4611501451132016,2.684727302397555,0.6802754447812,0.8700551724787747,2.4763509035883913,0.08655687144567471,1.8730589311888541,2.428722237916763,0.16988336734983925,0.17059170254680958,2.3603630829986404,-0.2279183057589367,0.7837276719521848,2.3959760292773193,0.3205734291313859,0.40425908866726884,2.834537978587383,1.3727324941060066,-0.8988400777322547,0.0408874337977851,2.328814374213831,1.9698757691984587,2.788612040465801,1.95860833208527,-9.913053836450405e-06,-0.053747363683150376,2.259787087833042,1.8011374885757285,2.4850134949887144,2.068786979565283,-0.40733174076621376,0.19246079753179643,2.8550084403131777,3.158427192553804,2.790069749669891,2.699540443329261,1.3143419929358622,-0.18152105729136936,2.8278302049723196
2014-01-14,2.740769238902738,0.4434147547629014,2.5815845616011557,0.13094172585092967,822.56,2.6855097153469396,-0.7064718951774288,1.6250275863722148,2.873450962375266,-0.647888660123397,1.2198095644569906,3.051305329729433,0.8528157815807842,1.088249806636908,2.7729511874140798,0.1828322462386474,1.8220006090900598,2.694427359307543,-0.3294403272553965,1.948489697674323,2.7650216690725533,-0.6824622544049727,1.6039854409547631,2.9482361030740214,-0.9618126706901785,4.696334924347498,3.2386021211835105,0.4260724867612296,2.774935372894798,3.073445010315979,0.9961390073531026,3.9726494789849243,2.75481191929824,0.15068528066885578,1.4614829426542701,2.685240718144597,0.6798961773051465,0.8703693787728012,2.476865706388318,0.08606332557593604,1.873204030391441,2.4292557130782346,0.1709541814367604,0.170985093297969,2.360883629344588,-0.22775485312929025,0.784884943205064,2.8055727213027115,1.2597111259273333,-0.47958020859846495,-0.0252133260444072,1.6229378555550378,0.5096851479037996,2.81657474278665,1.6684163023395076,0.0858967013798081,-0.057787408830584204,2.2312074007669143,1.8497442333879515,2.480991975200392,2.0453254479302627,-0.34142873866344947,0.1917598735990556,2.829757517023777,3.184262844076428,2.7867124226871294,2.7073124892863727,1.193469320965216,-0.10596119028719819,2.860232792498069
